# capturedAtLocal=2026-09-24T17:20:22.3259205+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=4
# keepX=379
# keepY=353
# occupiedCells=7614
tileId	buildingId	ownerId	terrainFlags
275303	335	0	32768
275304	335	0	33792
275305	335	0	32768
275306	335	0	32768
275307	336	0	32768
275308	336	0	32768
275309	336	0	33792
275310	336	0	32768
275311	336	0	32768
275690	339	0	32768
275691	339	0	32768
275692	339	0	32768
275693	339	0	32768
275694	339	0	32768
275695	340	0	32768
275696	340	0	32768
275697	340	0	32768
275698	340	0	32768
275699	340	0	32768
275701	575	0	32768
275704	369	0	33792
275705	369	0	33792
275706	369	0	33792
275707	369	0	33792
275708	369	0	33792
275709	483	0	32768
275710	326	0	32768
275711	326	0	32768
275712	326	0	32768
275713	326	0	32768
275714	326	0	32768
275715	326	0	32768
275716	326	0	32768
275722	540	0	32768
275725	614	0	32768
275727	335	0	32768
275728	335	0	32768
275729	335	0	32768
275730	335	0	32768
275731	335	0	32768
275732	336	0	32768
275733	336	0	32768
275734	336	0	32768
275735	336	0	32768
275736	336	0	32768
276113	339	0	32768
276114	339	0	32768
276115	339	0	32768
276116	339	0	32768
276117	339	0	32768
276118	340	0	32768
276119	340	0	32768
276120	340	0	32768
276121	340	0	32768
276122	340	0	32768
276124	576	0	32768
276127	332	0	33792
276128	332	0	33792
276129	332	0	33792
276130	332	0	33792
276131	501	0	32768
276132	482	0	32768
276133	326	0	32768
276134	326	0	32768
276135	326	0	32768
276136	326	0	32768
276137	326	0	32768
276138	326	0	32768
276139	326	0	32768
276145	541	0	32768
276148	613	0	32768
276150	335	0	32768
276151	335	0	32768
276152	335	0	32768
276153	335	0	32768
276154	335	0	32768
276155	336	0	32768
276156	336	0	32768
276157	336	0	32768
276158	336	0	32768
276159	336	0	32768
276534	361	0	33792
276535	361	0	33792
276536	361	0	33792
276537	361	0	33792
276538	363	0	33792
276539	363	0	33792
276540	363	0	33792
276541	363	0	33792
276542	363	0	33792
276543	363	0	33792
276545	577	0	32768
276548	332	0	33792
276549	332	0	33792
276550	332	0	33792
276551	332	0	33792
276552	500	0	32768
276553	485	0	32768
276554	326	0	32768
276555	326	0	32768
276556	326	0	32768
276557	326	0	33792
276558	326	0	32768
276559	326	0	32768
276560	326	0	32768
276566	542	0	32768
276569	612	0	32768
276571	359	0	33792
276572	359	0	33792
276573	359	0	33792
276574	359	0	33792
276575	359	0	33792
276953	361	0	33792
276954	361	0	33792
276955	361	0	33792
276956	361	0	33792
276957	363	0	33792
276958	363	0	33792
276959	363	0	33792
276960	363	0	33792
276961	363	0	33792
276962	363	0	33792
276964	578	0	32768
276967	332	0	33792
276968	332	0	33792
276969	332	0	33792
276970	332	0	33792
276971	499	0	32768
276972	484	0	32768
276973	326	0	32768
276974	326	0	32768
276975	326	0	33792
276976	326	0	33792
276977	326	0	33792
276978	326	0	32768
276979	326	0	32768
276985	543	0	32768
276988	611	0	32768
276990	359	0	33792
276991	359	0	33792
276992	359	0	33792
276993	359	0	33792
276994	359	0	33792
276996	376	0	33792
276997	376	0	33792
276998	376	0	33792
276999	376	0	33792
277370	361	0	33792
277371	361	0	33792
277372	361	0	33792
277373	361	0	33792
277374	363	0	33792
277375	363	0	33792
277376	363	0	33792
277377	363	0	33792
277378	363	0	33792
277379	363	0	33792
277381	579	0	32768
277384	332	0	33792
277385	332	0	33792
277386	332	0	33792
277387	332	0	33792
277388	498	0	32768
277389	487	0	32768
277390	326	0	32768
277391	326	0	32768
277392	326	0	32768
277393	326	0	33792
277394	326	0	32768
277395	326	0	32768
277396	326	0	32768
277397	491	0	32768
277398	509	0	32768
277399	510	0	32768
277400	511	0	32768
277401	512	0	32768
277402	549	0	32768
277405	610	0	32768
277407	359	0	33792
277408	359	0	33792
277409	359	0	33792
277410	359	0	33792
277411	359	0	33792
277413	376	0	33792
277414	376	0	33792
277415	376	0	33792
277416	376	0	33792
277779	372	0	33792
277780	372	0	33792
277781	372	0	33792
277782	372	0	33792
277783	372	0	33792
277785	361	0	33792
277786	361	0	33792
277787	361	0	33792
277788	361	0	33792
277789	363	0	33792
277790	363	0	33792
277791	363	0	33792
277792	363	0	33792
277793	363	0	33792
277794	363	0	33792
277796	581	0	32768
277799	520	0	32768
277800	519	0	32768
277801	517	0	32768
277802	518	0	32768
277803	496	0	32768
277804	486	0	32768
277805	326	0	32768
277806	326	0	32768
277807	326	0	32768
277808	326	0	32768
277809	326	0	32768
277810	326	0	32768
277811	326	0	32768
277812	492	0	32768
277813	353	0	33792
277814	353	0	33792
277815	353	0	33792
277816	353	0	33792
277817	544	0	32768
277820	609	0	32768
277822	359	0	33792
277823	359	0	33792
277824	359	0	33792
277825	359	0	33792
277826	359	0	33792
277828	376	0	33792
277829	376	0	33792
277830	376	0	33792
277831	376	0	33792
278192	372	0	33792
278193	372	0	33792
278194	372	0	33792
278195	372	0	33792
278196	372	0	33792
278198	362	0	32768
278199	362	0	32768
278200	362	0	32768
278201	362	0	32768
278202	363	0	33792
278203	363	0	33792
278204	363	0	33792
278205	363	0	33792
278206	363	0	33792
278207	363	0	33792
278209	580	0	32768
278212	331	0	33792
278213	331	0	33792
278214	331	0	33792
278215	331	0	33792
278216	497	0	32768
278217	488	0	32768
278218	326	0	32768
278219	326	0	32768
278220	326	0	32768
278221	326	0	32768
278222	326	0	32768
278223	326	0	32768
278224	326	0	32768
278225	493	0	32768
278226	353	0	33792
278227	353	0	33792
278228	353	0	33792
278229	353	0	33792
278230	548	0	32768
278233	608	0	32768
278235	359	0	33792
278236	359	0	33792
278237	359	0	33792
278238	359	0	33792
278239	359	0	33792
278241	376	0	33792
278242	376	0	33792
278243	376	0	33792
278244	376	0	33792
278603	372	0	33792
278604	372	0	33792
278605	372	0	33792
278606	372	0	33792
278607	372	0	33792
278609	362	0	32768
278610	362	0	32768
278611	362	0	32768
278612	362	0	32768
278613	363	0	33792
278614	363	0	33792
278615	363	0	33792
278616	363	0	33792
278617	363	0	33792
278618	363	0	33792
278620	582	0	32768
278623	331	0	33792
278624	331	0	33792
278625	331	0	33792
278626	331	0	33792
278627	354	0	33792
278628	354	0	33792
278629	354	0	33792
278630	355	2	33024
278631	355	2	33024
278632	355	2	33024
278633	355	2	33024
278634	355	2	33024
278635	495	0	32768
278636	494	0	32768
278637	353	0	33792
278638	353	0	33792
278639	353	0	33792
278640	353	0	33792
278641	547	0	32768
278644	607	0	32768
278646	360	0	32768
278647	360	0	32768
278648	360	0	32768
278649	360	0	32768
278650	360	0	32768
278652	377	0	33792
278653	377	0	33792
278654	377	0	33792
278655	377	0	33792
279012	372	0	33792
279013	372	0	33792
279014	372	0	33792
279015	372	0	33792
279016	372	0	33792
279018	362	0	32768
279019	362	0	32768
279020	362	0	32768
279021	362	0	32768
279029	583	0	32768
279032	331	0	33792
279033	331	0	33792
279034	331	0	33792
279035	331	0	33792
279036	354	0	33792
279037	354	0	33792
279038	354	0	33792
279039	355	2	33024
279040	355	2	33024
279041	355	2	33024
279042	355	2	33024
279043	355	2	33024
279044	505	0	32768
279045	508	0	32768
279046	353	0	33792
279047	353	0	33792
279048	353	0	33792
279049	353	0	33792
279050	546	0	32768
279053	606	0	32768
279055	360	0	32768
279056	360	0	32768
279057	360	0	32768
279058	360	0	32768
279059	360	0	32768
279061	377	0	33792
279062	377	0	33792
279063	377	0	33792
279064	377	0	33792
279419	372	0	33792
279420	372	0	33792
279421	372	0	33792
279422	372	0	33792
279423	372	0	33792
279425	362	0	32768
279426	362	0	32768
279427	362	0	32768
279428	362	0	32768
279431	366	0	33792
279432	366	0	33792
279433	366	0	33792
279434	366	0	33792
279436	584	0	32768
279439	331	0	33792
279440	331	0	33792
279441	331	0	33792
279442	331	0	33792
279443	354	0	33792
279444	354	0	33792
279445	354	0	33792
279446	355	2	33024
279447	355	2	33024
279448	355	2	33024
279449	355	2	33024
279450	355	2	33024
279451	506	0	32768
279452	507	0	32768
279453	516	0	32768
279454	515	0	32768
279455	514	0	32768
279456	513	0	32768
279457	545	0	32768
279460	605	0	32768
279462	360	0	32768
279463	360	0	32768
279464	360	0	32768
279465	360	0	32768
279466	360	0	32768
279468	377	0	33792
279469	377	0	33792
279470	377	0	33792
279471	377	0	33792
279836	366	0	33792
279837	366	0	33792
279838	366	0	33792
279839	366	0	33792
279841	585	0	32768
279851	355	2	33024
279852	355	2	33024
279853	355	2	33024
279854	355	2	33024
279855	355	2	33024
279865	604	0	32768
279867	360	0	32768
279868	360	0	32768
279869	360	0	32768
279870	360	0	32768
279871	360	0	32768
279873	377	0	33792
279874	377	0	33792
279875	377	0	33792
279876	377	0	33792
280239	366	0	33792
280240	366	0	33792
280241	366	0	33792
280242	366	0	33792
280244	586	0	32768
280254	355	2	33024
280255	355	2	33024
280256	355	2	33024
280257	355	2	33024
280258	355	2	33024
280268	603	0	32768
280270	360	0	32768
280271	360	0	32768
280272	360	0	32768
280273	360	0	32768
280274	360	0	32768
280640	366	0	33792
280641	366	0	33792
280642	366	0	33792
280643	366	0	33792
280645	587	0	32768
280646	588	0	32768
280647	589	0	32768
280648	590	0	32768
280649	591	0	32768
280650	592	0	32768
280651	593	0	32768
280652	594	0	32768
280653	385	0	32768
280654	383	0	32768
280655	384	0	32768
280656	382	0	32768
280657	381	0	32768
280658	380	0	32768
280659	379	0	32768
280660	378	0	32768
280661	395	0	32768
280662	595	0	32768
280663	597	0	32768
280664	596	0	32768
280665	598	0	32768
280666	599	0	32768
280667	600	0	32768
280668	601	0	32768
280669	602	0	32768
281052	386	0	32768
281053	387	0	32768
281054	388	0	32768
281055	389	0	32768
281056	390	0	32768
281057	391	0	32768
281058	393	0	32768
281059	392	0	32768
281060	394	0	32768
281429	367	0	33792
281430	367	0	33792
281431	367	0	33792
281432	367	0	33792
281434	371	0	33792
281435	371	0	33792
281436	371	0	33792
281437	371	0	33792
281439	348	0	33792
281440	348	0	33792
281441	348	0	33792
281442	348	0	33792
281443	347	0	33792
281444	347	0	33792
281445	347	0	33792
281446	347	0	33792
281447	346	0	33792
281448	346	0	33792
281449	346	0	33792
281450	346	0	33792
281456	341	0	33792
281457	341	0	33792
281458	341	0	33792
281459	341	0	33792
281460	343	0	33792
281461	343	0	33792
281462	343	0	33792
281463	343	0	33792
281465	364	0	33792
281466	364	0	33792
281467	364	0	33792
281468	364	0	33792
281470	374	0	33792
281471	374	0	33792
281472	374	0	33792
281473	374	0	33792
281824	367	0	33792
281825	367	0	33792
281826	367	0	33792
281827	367	0	33792
281829	371	0	33792
281830	371	0	33792
281831	371	0	33792
281832	371	0	33792
281834	348	0	33792
281835	348	0	33792
281836	348	0	33792
281837	348	0	33792
281838	347	0	33792
281839	347	0	33792
281840	347	0	33792
281841	347	0	33792
281842	346	0	33792
281843	346	0	33792
281844	346	0	33792
281845	346	0	33792
281851	341	0	33792
281852	341	0	33792
281853	341	0	33792
281854	341	0	33792
281855	343	0	33792
281856	343	0	33792
281857	343	0	33792
281858	343	0	33792
281860	364	0	33792
281861	364	0	33792
281862	364	0	33792
281863	364	0	33792
281865	374	0	33792
281866	374	0	33792
281867	374	0	33792
281868	374	0	33792
282217	367	0	33792
282218	367	0	33792
282219	367	0	33792
282220	367	0	33792
282222	371	0	33792
282223	371	0	33792
282224	371	0	33792
282225	371	0	33792
282227	348	0	33792
282228	348	0	33792
282229	348	0	33792
282230	348	0	33792
282231	347	0	33792
282232	347	0	33792
282233	347	0	33792
282234	347	0	33792
282235	346	0	33792
282236	346	0	33792
282237	346	0	33792
282238	346	0	33792
282244	341	0	33792
282245	341	0	33792
282246	341	0	33792
282247	341	0	33792
282248	343	0	33792
282249	343	0	33792
282250	343	0	33792
282251	343	0	33792
282253	364	0	33792
282254	364	0	33792
282255	364	0	33792
282256	364	0	33792
282258	374	0	33792
282259	374	0	33792
282260	374	0	33792
282261	374	0	33792
282608	367	0	33792
282609	367	0	33792
282610	367	0	33792
282611	367	0	33792
282613	371	0	33792
282614	371	0	33792
282615	371	0	33792
282616	371	0	33792
282618	348	0	33792
282619	348	0	33792
282620	348	0	33792
282621	348	0	33792
282622	347	0	33792
282623	347	0	33792
282624	347	0	33792
282625	347	0	33792
282626	346	0	33792
282627	346	0	33792
282628	346	0	33792
282629	346	0	33792
282635	341	0	33792
282636	341	0	33792
282637	341	0	33792
282638	341	0	33792
282639	343	0	33792
282640	343	0	33792
282641	343	0	33792
282642	343	0	33792
282644	364	0	33792
282645	364	0	33792
282646	364	0	33792
282647	364	0	33792
282649	374	0	33792
282650	374	0	33792
282651	374	0	33792
282652	374	0	33792
282997	368	0	33792
282998	368	0	33792
282999	368	0	33792
283000	368	0	33792
283002	373	0	33792
283003	373	0	33792
283004	373	0	33792
283005	373	0	33792
283007	350	0	33792
283008	350	0	33792
283009	350	0	33792
283010	350	0	33792
283011	344	0	33792
283012	344	0	33792
283013	344	0	33792
283014	344	0	33792
283015	345	0	33792
283016	345	0	33792
283017	345	0	33792
283018	345	0	33792
283024	342	0	33792
283025	342	0	33792
283026	342	0	33792
283027	342	0	33792
283028	349	0	33792
283029	349	0	33792
283030	349	0	33792
283031	349	0	33792
283033	365	0	33792
283034	365	0	33792
283035	365	0	33792
283036	365	0	33792
283038	375	0	33792
283039	375	0	33792
283040	375	0	33792
283041	375	0	33792
283384	368	0	33792
283385	368	0	33792
283386	368	0	33792
283387	368	0	33792
283389	373	0	33792
283390	373	0	33792
283391	373	0	33792
283392	373	0	33792
283394	350	0	33792
283395	350	0	33792
283396	350	0	33792
283397	350	0	33792
283398	344	0	33792
283399	344	0	33792
283400	344	0	33792
283401	344	0	33792
283402	345	0	33792
283403	345	0	33792
283404	345	0	33792
283405	345	0	33792
283411	342	0	33792
283412	342	0	33792
283413	342	0	33792
283414	342	0	33792
283415	349	0	33792
283416	349	0	33792
283417	349	0	33792
283418	349	0	33792
283420	365	0	33792
283421	365	0	33792
283422	365	0	33792
283423	365	0	33792
283425	375	0	33792
283426	375	0	33792
283427	375	0	33792
283428	375	0	33792
283769	368	0	33792
283770	368	0	33792
283771	368	0	33792
283772	368	0	33792
283774	373	0	33792
283775	373	0	33792
283776	373	0	33792
283777	373	0	33792
283779	350	0	33792
283780	350	0	33792
283781	350	0	33792
283782	350	0	33792
283783	344	0	33792
283784	344	0	33792
283785	344	0	33792
283786	344	0	33792
283787	345	0	33792
283788	345	0	33792
283789	345	0	33792
283790	345	0	33792
283796	342	0	33792
283797	342	0	33792
283798	342	0	33792
283799	342	0	33792
283800	349	0	33792
283801	349	0	33792
283802	349	0	33792
283803	349	0	33792
283805	365	0	33792
283806	365	0	33792
283807	365	0	33792
283808	365	0	33792
283810	375	0	33792
283811	375	0	33792
283812	375	0	33792
283813	375	0	33792
284152	368	0	33792
284153	368	0	33792
284154	368	0	33792
284155	368	0	33792
284157	373	0	33792
284158	373	0	33792
284159	373	0	33792
284160	373	0	33792
284162	350	0	33792
284163	350	0	33792
284164	350	0	33792
284165	350	0	33792
284166	344	0	33792
284167	344	0	33792
284168	344	0	33792
284169	344	0	33792
284170	345	0	33792
284171	345	0	33792
284172	345	0	33792
284173	345	0	33792
284179	342	0	33792
284180	342	0	33792
284181	342	0	33792
284182	342	0	33792
284183	349	0	33792
284184	349	0	33792
284185	349	0	33792
284186	349	0	33792
284188	365	0	33792
284189	365	0	33792
284190	365	0	33792
284191	365	0	33792
284193	375	0	33792
284194	375	0	33792
284195	375	0	33792
284196	375	0	33792
284547	356	0	33792
284548	356	0	33792
284549	356	0	33792
284550	356	0	33792
284551	356	0	33792
284926	356	0	33792
284927	356	0	33792
284928	356	0	33792
284929	356	0	33792
284930	356	0	33792
284943	370	0	33792
284944	370	0	33792
284945	370	0	33792
285303	356	0	33792
285304	356	0	33792
285305	356	0	33792
285306	356	0	33792
285307	356	0	33792
285320	370	0	33792
285321	370	0	33792
285322	370	0	33792
285678	356	0	33792
285679	356	0	33792
285680	356	0	33792
285681	356	0	33792
285682	356	0	33792
285695	370	0	33792
285696	370	0	33792
285697	370	0	33792
286051	356	0	33792
286052	356	0	33792
286053	356	0	33792
286054	356	0	33792
286055	356	0	33792
311146	98	0	33792
311517	101	0	33792
311518	101	0	33792
311530	80	0	33792
311531	80	0	33792
311532	80	0	33792
311533	80	0	33792
311708	101	0	33792
311709	101	0	33792
311721	80	0	33792
311722	80	0	33792
311723	80	0	33792
311724	80	0	33792
311910	80	0	33792
311911	80	0	33792
311912	80	0	33792
311913	80	0	33792
312084	102	0	33792
312089	79	0	33792
312090	79	0	33792
312097	80	0	33792
312098	80	0	33792
312099	80	0	33792
312100	80	0	33792
312101	95	0	33792
312274	79	0	33792
312275	79	0	33792
312281	96	0	33792
312456	78	0	33792
312457	78	0	33792
312637	78	0	33792
312638	78	0	33792
312649	97	0	33792
312819	99	0	33792
313692	83	0	33792
313693	83	0	33792
313694	84	0	33792
313695	84	0	33792
313859	83	0	33792
313860	83	0	33792
313861	84	0	33792
313862	84	0	33792
314013	82	0	33792
314014	82	0	33792
314015	82	0	33792
314016	82	0	33792
314027	85	0	33792
314176	82	0	33792
314177	82	0	33792
314178	82	0	33792
314179	82	0	33792
314185	94	0	33792
314188	91	0	33792
314190	87	0	33792
314191	87	0	33792
314337	82	0	33792
314338	82	0	33792
314339	82	0	33792
314340	82	0	33792
314349	86	0	33792
314351	87	0	33792
314352	87	0	33792
314496	82	0	33792
314497	82	0	33792
314498	82	0	33792
314499	82	0	33792
314654	89	0	33792
314656	90	0	33792
314657	90	0	33792
314811	90	0	33792
314812	90	0	33792
314967	92	0	33792
315706	93	0	33792
315989	81	0	33792
315990	81	0	33792
315991	81	0	33792
315992	81	0	33792
316126	81	0	33792
316127	81	0	33792
316128	81	0	33792
316129	81	0	33792
316261	81	0	33792
316262	81	0	33792
316263	81	0	33792
316264	81	0	33792
316394	81	0	33792
316395	81	0	33792
316396	81	0	33792
316397	81	0	33792
316655	100	0	33792
316786	88	0	33792
